0000006353.jpg,76.779327392578,30.594177246094,76.780700683594,30.595550537109
0000015610.jpg,76.710662841797,30.657348632813,76.712036132813,30.658721923828
0000010114.jpg,76.885070800781,30.701293945313,76.886444091797,30.702667236328
0000001018.jpg,76.757354736328,30.602416992188,76.758728027344,30.603790283203
0000016614.jpg,76.731262207031,30.796051025391,76.732635498047,30.797424316406
0000009101.jpg,76.710662841797,30.705413818359,76.712036132813,30.706787109375
0000019530.jpg,76.777954101563,30.642242431641,76.779327392578,30.643615722656
0000015186.jpg,76.88232421875,30.616149902344,76.883697509766,30.617523193359
0000009968.jpg,76.8603515625,30.704040527344,76.861724853516,30.705413818359
0000009997.jpg,76.864471435547,30.697174072266,76.865844726563,30.698547363281
0000009163.jpg,76.721649169922,30.699920654297,76.723022460938,30.701293945313
0000009463.jpg,76.773834228516,30.705413818359,76.775207519531,30.706787109375
0000001550.jpg,76.847991943359,30.596923828125,76.849365234375,30.598297119141
0000011744.jpg,76.813659667969,30.612030029297,76.815032958984,30.613403320313
0000007004.jpg,76.801300048828,30.710906982422,76.802673339844,30.712280273438
0000002364.jpg,76.753234863281,30.688934326172,76.754608154297,30.690307617188
0000016155.jpg,76.8603515625,30.657348632813,76.861724853516,30.658721923828
0000012097.jpg,76.909790039063,30.60791015625,76.911163330078,30.609283447266
0000021943.jpg,76.755981445313,30.640869140625,76.757354736328,30.642242431641
0000020105.jpg,76.876831054688,30.643615722656,76.878204345703,30.644989013672
0000008830.jpg,76.911163330078,30.677947998047,76.912536621094,30.679321289063
0000021136.jpg,76.808166503906,30.787811279297,76.809539794922,30.789184570313
0000007108.jpg,76.819152832031,30.710906982422,76.820526123047,30.712280273438
0000008715.jpg,76.890563964844,30.671081542969,76.891937255859,30.672454833984
0000019501.jpg,76.773834228516,30.649108886719,76.775207519531,30.650482177734
0000017740.jpg,76.924896240234,30.798797607422,76.92626953125,30.800170898438
0000019110.jpg,76.924896240234,30.627136230469,76.92626953125,30.628509521484
0000018413.jpg,76.834259033203,30.624389648438,76.835632324219,30.625762939453
0000002935.jpg,76.883697509766,30.693054199219,76.885070800781,30.694427490234
0000009622.jpg,76.799926757813,30.69580078125,76.801300048828,30.697174072266
0000010233.jpg,76.905670166016,30.702667236328,76.907043457031,30.704040527344
0000012850.jpg,76.813659667969,30.738372802734,76.815032958984,30.73974609375
0000001278.jpg,76.801300048828,30.596923828125,76.802673339844,30.598297119141
0000011698.jpg,76.799926757813,30.606536865234,76.801300048828,30.60791015625
0000000784.jpg,76.717529296875,30.605163574219,76.718902587891,30.606536865234
0000002260.jpg,76.724395751953,30.687561035156,76.725769042969,30.688934326172
0000013429.jpg,76.912536621094,30.734252929688,76.913909912109,30.735626220703
0000008456.jpg,76.846618652344,30.675201416016,76.847991943359,30.676574707031
0000018639.jpg,76.896057128906,30.623016357422,76.897430419922,30.624389648438
0000009190.jpg,76.725769042969,30.69580078125,76.727142333984,30.697174072266
0000008982.jpg,76.937255859375,30.677947998047,76.938629150391,30.679321289063
0000002239.jpg,76.718902587891,30.688934326172,76.720275878906,30.690307617188
0000021024.jpg,76.769714355469,30.787811279297,76.771087646484,30.789184570313
0000004682.jpg,76.929016113281,30.587310791016,76.930389404297,30.588684082031
0000010967.jpg,76.842498779297,30.721893310547,76.843872070313,30.723266601563
0000001266.jpg,76.799926757813,30.602416992188,76.801300048828,30.603790283203
0000001455.jpg,76.831512451172,30.595550537109,76.832885742188,30.596923828125
0000010794.jpg,76.795806884766,30.726013183594,76.797180175781,30.727386474609
0000003784.jpg,76.775207519531,30.590057373047,76.776580810547,30.591430664063
0000017730.jpg,76.922149658203,30.790557861328,76.923522949219,30.791931152344
0000020182.jpg,76.890563964844,30.647735595703,76.891937255859,30.649108886719
0000000273.jpg,76.757354736328,30.684814453125,76.758728027344,30.686187744141
0000009617.jpg,76.799926757813,30.702667236328,76.801300048828,30.704040527344
0000004169.jpg,76.841125488281,30.588684082031,76.842498779297,30.590057373047
0000012123.jpg,76.916656494141,30.606536865234,76.918029785156,30.60791015625
0000004881.jpg,76.718902587891,30.638122558594,76.720275878906,30.639495849609
0000018233.jpg,76.784820556641,30.624389648438,76.786193847656,30.625762939453
0000003321.jpg,76.949615478516,30.690307617188,76.950988769531,30.691680908203
0000016593.jpg,76.727142333984,30.791931152344,76.728515625,30.793304443359
0000010545.jpg,76.727142333984,30.724639892578,76.728515625,30.726013183594
0000015846.jpg,76.775207519531,30.655975341797,76.776580810547,30.657348632813
0000008299.jpg,76.808166503906,30.669708251953,76.809539794922,30.671081542969
0000001396.jpg,76.821899414063,30.599670410156,76.823272705078,30.601043701172
0000013162.jpg,76.867218017578,30.738372802734,76.868591308594,30.73974609375
0000021909.jpg,76.952362060547,30.640869140625,76.953735351563,30.642242431641
0000020750.jpg,76.871337890625,30.708160400391,76.872711181641,30.709533691406
0000000083.jpg,76.724395751953,30.682067871094,76.725769042969,30.683441162109
0000017374.jpg,76.861724853516,30.796051025391,76.863098144531,30.797424316406
0000015273.jpg,76.905670166016,30.613403320313,76.907043457031,30.614776611328
0000013138.jpg,76.863098144531,30.738372802734,76.864471435547,30.73974609375
0000020898.jpg,76.725769042969,30.785064697266,76.727142333984,30.786437988281
0000017777.jpg,76.930389404297,30.791931152344,76.931762695313,30.793304443359
0000004584.jpg,76.912536621094,30.590057373047,76.913909912109,30.591430664063
0000008987.jpg,76.937255859375,30.671081542969,76.938629150391,30.672454833984
0000017399.jpg,76.865844726563,30.794677734375,76.867218017578,30.796051025391
0000001909.jpg,76.909790039063,30.598297119141,76.911163330078,30.599670410156
0000011750.jpg,76.815032958984,30.610656738281,76.81640625,30.612030029297
0000000629.jpg,76.817779541016,30.679321289063,76.819152832031,30.680694580078
0000021752.jpg,76.835632324219,30.653228759766,76.837005615234,30.654602050781
0000010079.jpg,76.879577636719,30.705413818359,76.880950927734,30.706787109375
0000008430.jpg,76.842498779297,30.677947998047,76.843872070313,30.679321289063
0000005917.jpg,76.896057128906,30.632629394531,76.897430419922,30.634002685547
0000009062.jpg,76.945495605469,30.664215087891,76.946868896484,30.665588378906
0000003762.jpg,76.771087646484,30.587310791016,76.7724609375,30.588684082031
0000020242.jpg,76.900177001953,30.642242431641,76.901550292969,30.643615722656
0000012061.jpg,76.900177001953,30.609283447266,76.901550292969,30.610656738281
0000020515.jpg,76.950988769531,30.640869140625,76.952362060547,30.642242431641
0000020366.jpg,76.922149658203,30.647735595703,76.923522949219,30.649108886719
0000015946.jpg,76.802673339844,30.655975341797,76.804046630859,30.657348632813
0000012131.jpg,76.919403076172,30.609283447266,76.920776367188,30.610656738281
0000010669.jpg,76.761474609375,30.726013183594,76.762847900391,30.727386474609
0000020975.jpg,76.751861572266,30.78369140625,76.753234863281,30.785064697266
0000020007.jpg,76.8603515625,30.646362304688,76.861724853516,30.647735595703
0000010492.jpg,76.712036132813,30.721893310547,76.713409423828,30.723266601563
0000003272.jpg,76.941375732422,30.691680908203,76.942749023438,30.693054199219
0000007549.jpg,76.894683837891,30.709533691406,76.896057128906,30.710906982422
0000002237.jpg,76.718902587891,30.691680908203,76.720275878906,30.693054199219
0000017977.jpg,76.714782714844,30.625762939453,76.716156005859,30.627136230469
0000014108.jpg,76.827392578125,30.668334960938,76.828765869141,30.669708251953
0000007118.jpg,76.821899414063,30.719146728516,76.823272705078,30.720520019531
0000009454.jpg,76.771087646484,30.69580078125,76.7724609375,30.697174072266
0000020644.jpg,76.798553466797,30.708160400391,76.799926757813,30.709533691406
0000018503.jpg,76.858978271484,30.624389648438,76.8603515625,30.625762939453
0000011593.jpg,76.771087646484,30.606536865234,76.7724609375,30.60791015625
0000005245.jpg,76.780700683594,30.632629394531,76.782073974609,30.634002685547
0000010822.jpg,76.802673339844,30.721893310547,76.804046630859,30.723266601563
0000009457.jpg,76.7724609375,30.702667236328,76.773834228516,30.704040527344
0000010556.jpg,76.729888916016,30.723266601563,76.731262207031,30.724639892578
0000020478.jpg,76.941375732422,30.642242431641,76.942749023438,30.643615722656
0000008132.jpg,76.762847900391,30.672454833984,76.764221191406,30.673828125
0000021148.jpg,76.812286376953,30.787811279297,76.813659667969,30.789184570313
0000006517.jpg,76.717529296875,30.709533691406,76.718902587891,30.710906982422
0000002545.jpg,76.802673339844,30.687561035156,76.804046630859,30.688934326172
0000001798.jpg,76.890563964844,30.596923828125,76.891937255859,30.598297119141
0000000572.jpg,76.808166503906,30.680694580078,76.809539794922,30.682067871094
0000003682.jpg,76.757354736328,30.587310791016,76.758728027344,30.588684082031
0000021032.jpg,76.7724609375,30.787811279297,76.773834228516,30.789184570313
0000004994.jpg,76.738128662109,30.636749267578,76.739501953125,30.638122558594
0000001490.jpg,76.83837890625,30.602416992188,76.839752197266,30.603790283203
0000018091.jpg,76.744995117188,30.620269775391,76.746368408203,30.621643066406
0000015991.jpg,76.815032958984,30.655975341797,76.81640625,30.657348632813
0000002085.jpg,76.940002441406,30.598297119141,76.941375732422,30.599670410156
0000012613.jpg,76.7724609375,30.734252929688,76.773834228516,30.735626220703
0000016929.jpg,76.784820556641,30.791931152344,76.786193847656,30.793304443359
0000007178.jpg,76.831512451172,30.713653564453,76.832885742188,30.715026855469
0000008384.jpg,76.831512451172,30.669708251953,76.832885742188,30.671081542969
0000015334.jpg,76.923522949219,30.618896484375,76.924896240234,30.620269775391
0000012671.jpg,76.782073974609,30.731506347656,76.783447265625,30.732879638672
0000014713.jpg,76.751861572266,30.613403320313,76.753234863281,30.614776611328
0000014143.jpg,76.837005615234,30.668334960938,76.83837890625,30.669708251953
0000020834.jpg,76.929016113281,30.708160400391,76.930389404297,30.709533691406
0000014927.jpg,76.810913085938,30.614776611328,76.812286376953,30.616149902344
0000009769.jpg,76.826019287109,30.702667236328,76.827392578125,30.704040527344
0000012382.jpg,76.732635498047,30.732879638672,76.734008789063,30.734252929688
0000016970.jpg,76.791687011719,30.790557861328,76.793060302734,30.791931152344
0000017923.jpg,76.949615478516,30.786437988281,76.950988769531,30.787811279297
0000015163.jpg,76.875457763672,30.613403320313,76.876831054688,30.614776611328
0000009709.jpg,76.815032958984,30.697174072266,76.81640625,30.698547363281
0000020688.jpg,76.828765869141,30.708160400391,76.830139160156,30.709533691406
0000013368.jpg,76.901550292969,30.730133056641,76.902923583984,30.731506347656
0000019965.jpg,76.853485107422,30.649108886719,76.854858398438,30.650482177734
0000005511.jpg,76.826019287109,30.6298828125,76.827392578125,30.631256103516
0000014256.jpg,76.867218017578,30.664215087891,76.868591308594,30.665588378906
0000020737.jpg,76.861724853516,30.706787109375,76.863098144531,30.708160400391
0000017305.jpg,76.849365234375,30.791931152344,76.850738525391,30.793304443359
0000015054.jpg,76.846618652344,30.618896484375,76.847991943359,30.620269775391
0000009477.jpg,76.775207519531,30.697174072266,76.776580810547,30.698547363281
0000010869.jpg,76.81640625,30.726013183594,76.817779541016,30.727386474609
0000000256.jpg,76.754608154297,30.686187744141,76.755981445313,30.687561035156
0000014826.jpg,76.783447265625,30.616149902344,76.784820556641,30.617523193359
0000021015.jpg,76.765594482422,30.78369140625,76.766967773438,30.785064697266
0000009819.jpg,76.834259033203,30.699920654297,76.835632324219,30.701293945313
0000015789.jpg,76.760101318359,30.658721923828,76.761474609375,30.660095214844
0000008873.jpg,76.918029785156,30.673828125,76.919403076172,30.675201416016
0000016114.jpg,76.849365234375,30.658721923828,76.850738525391,30.660095214844
0000019824.jpg,76.828765869141,30.644989013672,76.830139160156,30.646362304688
0000003759.jpg,76.771087646484,30.591430664063,76.7724609375,30.592803955078
0000004767.jpg,76.950988769531,30.584564208984,76.952362060547,30.5859375
0000017928.jpg,76.944122314453,30.785064697266,76.945495605469,30.786437988281
0000010449.jpg,76.944122314453,30.697174072266,76.945495605469,30.698547363281
0000004252.jpg,76.854858398438,30.584564208984,76.856231689453,30.5859375
0000008414.jpg,76.839752197266,30.677947998047,76.841125488281,30.679321289063
0000015301.jpg,76.913909912109,30.616149902344,76.915283203125,30.617523193359
0000020216.jpg,76.896057128906,30.644989013672,76.897430419922,30.646362304688
0000012965.jpg,76.832885742188,30.734252929688,76.834259033203,30.735626220703
0000008165.jpg,76.7724609375,30.675201416016,76.773834228516,30.676574707031
0000005054.jpg,76.747741699219,30.631256103516,76.749114990234,30.632629394531
0000008916.jpg,76.924896240234,30.669708251953,76.92626953125,30.671081542969
0000014890.jpg,76.801300048828,30.617523193359,76.802673339844,30.618896484375
0000017060.jpg,76.808166503906,30.798797607422,76.809539794922,30.800170898438
0000009248.jpg,76.736755371094,30.704040527344,76.738128662109,30.705413818359
0000013292.jpg,76.889190673828,30.735626220703,76.890563964844,30.736999511719
0000004033.jpg,76.817779541016,30.588684082031,76.819152832031,30.590057373047
0000011421.jpg,76.724395751953,30.609283447266,76.725769042969,30.610656738281
0000010884.jpg,76.820526123047,30.726013183594,76.821899414063,30.727386474609
0000007903.jpg,76.952362060547,30.706787109375,76.953735351563,30.708160400391
0000001649.jpg,76.865844726563,30.603790283203,76.867218017578,30.605163574219
0000008892.jpg,76.920776367188,30.669708251953,76.922149658203,30.671081542969
0000017192.jpg,76.830139160156,30.793304443359,76.831512451172,30.794677734375
0000009258.jpg,76.738128662109,30.701293945313,76.739501953125,30.702667236328
0000003038.jpg,76.900177001953,30.683441162109,76.901550292969,30.684814453125
0000009207.jpg,76.729888916016,30.705413818359,76.731262207031,30.706787109375
0000018468.jpg,76.849365234375,30.624389648438,76.850738525391,30.625762939453
0000007214.jpg,76.83837890625,30.719146728516,76.839752197266,30.720520019531
0000017715.jpg,76.919403076172,30.789184570313,76.920776367188,30.790557861328
0000021825.jpg,76.886444091797,30.654602050781,76.887817382813,30.655975341797
0000010052.jpg,76.874084472656,30.698547363281,76.875457763672,30.699920654297
